id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
42,Administrator:document list-->document list:verify the role of the user-->verify the role of the user:display case information page-->display case information page:case information page-->case information page:Validate print/download request-->Validate print/download request:download-->download:General staff,Check case information,7,2,5,0,0
43,Administrator:document list-->document list:verify the role of the user-->verify the role of the user:role,Check case information,3,0,2,1,0
44,Administrator:document list-->document list:verify the role of the user-->verify the role of the user:unauthorized request message,Check case information,3,1,2,0,0
45,Administrator:unauthorized request message,Check case information,1,1,0,0,0
46,Administrator:case information page-->case information page:Validate print/download request-->Validate print/download request:role,Check case information,3,1,1,1,0
47,Administrator:case information page-->case information page:Validate print/download request-->Validate print/download request:unauthorized request,Check case information,3,2,1,0,0
48,Administrator:case information page-->case information page:Validate print/download request-->Validate print/download request:print-->print:Administrator,Check case information,4,2,2,0,0
49,Administrator:case information page-->case information page:Validate print/download request-->Validate print/download request:download-->download:General staff,Check case information,4,2,2,0,0
50,Case Manager:unauthorized request,Check case information,1,1,0,0,0
51,Case Manager:case information page-->case information page:Validate print/download request-->Validate print/download request:role,Check case information,3,1,1,1,0
52,Case Manager:case information page-->case information page:Validate print/download request-->Validate print/download request:unauthorized request,Check case information,3,2,1,0,0
53,Case Manager:case information page-->case information page:Validate print/download request-->Validate print/download request:print-->print:Administrator,Check case information,4,2,2,0,0
54,Case Manager:case information page-->case information page:Validate print/download request-->Validate print/download request:download-->download:General staff,Check case information,4,2,2,0,0
55,Case Manager:document list-->document list:verify the role of the user-->verify the role of the user:display case information page-->display case information page:case information,Check case information,4,0,4,0,0
56,Case Manager:document list-->document list:verify the role of the user-->verify the role of the user:display case information page-->display case information page:case information page-->case information page:Validate print/download request-->Validate print/download request:role,Check case information,6,1,4,1,0
57,Case Manager:document list-->document list:verify the role of the user-->verify the role of the user:display case information page-->display case information page:case information page-->case information page:Validate print/download request-->Validate print/download request:unauthorized request,Check case information,6,2,4,0,0
58,Case Manager:document list-->document list:verify the role of the user-->verify the role of the user:display case information page-->display case information page:case information page-->case information page:Validate print/download request-->Validate print/download request:print-->print:Administrator,Check case information,7,2,5,0,0
59,Case Manager:document list-->document list:verify the role of the user-->verify the role of the user:display case information page-->display case information page:case information page-->case information page:Validate print/download request-->Validate print/download request:download-->download:General staff,Check case information,7,2,5,0,0
60,Case Manager:document list-->document list:verify the role of the user-->verify the role of the user:role,Check case information,3,0,2,1,0
61,Case Manager:document list-->document list:verify the role of the user-->verify the role of the user:unauthorized request message,Check case information,3,1,2,0,0
62,Case Manager:unauthorized request message,Check case information,1,1,0,0,0
63,General staff:document list-->document list:verify the role of the user-->verify the role of the user:display case information page-->display case information page:case information,Check case information,4,0,4,0,0
64,General staff:document list-->document list:verify the role of the user-->verify the role of the user:display case information page-->display case information page:case information page-->case information page:Validate print/download request-->Validate print/download request:role,Check case information,6,1,4,1,0
65,General staff:document list-->document list:verify the role of the user-->verify the role of the user:display case information page-->display case information page:case information page-->case information page:Validate print/download request-->Validate print/download request:unauthorized request,Check case information,6,2,4,0,0
66,General staff:document list-->document list:verify the role of the user-->verify the role of the user:display case information page-->display case information page:case information page-->case information page:Validate print/download request-->Validate print/download request:print-->print:Administrator,Check case information,7,2,5,0,0
67,General staff:document list-->document list:verify the role of the user-->verify the role of the user:display case information page-->display case information page:case information page-->case information page:Validate print/download request-->Validate print/download request:download-->download:General staff,Check case information,7,2,5,0,0
68,General staff:document list-->document list:verify the role of the user-->verify the role of the user:role,Check case information,3,0,2,1,0
69,General staff:document list-->document list:verify the role of the user-->verify the role of the user:unauthorized request message,Check case information,3,1,2,0,0
70,General staff:unauthorized request message,Check case information,1,1,0,0,0
71,General staff:case information page-->case information page:Validate print/download request-->Validate print/download request:role,Check case information,3,1,1,1,0
72,General staff:case information page-->case information page:Validate print/download request-->Validate print/download request:unauthorized request,Check case information,3,2,1,0,0
73,General staff:case information page-->case information page:Validate print/download request-->Validate print/download request:print-->print:Administrator,Check case information,4,2,2,0,0
74,General staff:case information page-->case information page:Validate print/download request-->Validate print/download request:download-->download:General staff,Check case information,4,2,2,0,0
75,Youth:case information page-->case information page:Validate print/download request-->Validate print/download request:role,Check case information,3,1,1,1,0
76,Youth:case information page-->case information page:Validate print/download request-->Validate print/download request:unauthorized request,Check case information,3,2,1,0,0
77,Youth:case information page-->case information page:Validate print/download request-->Validate print/download request:print-->print:Administrator,Check case information,4,2,2,0,0
78,Youth:case information page-->case information page:Validate print/download request-->Validate print/download request:download-->download:General staff,Check case information,4,2,2,0,0
79,Youth:unauthorized request message,Check case information,1,1,0,0,0
80,Youth:unauthorized request,Check case information,1,1,0,0,0
81,Youth:document list-->document list:verify the role of the user-->verify the role of the user:display case information page-->display case information page:case information,Check case information,4,0,4,0,0
82,Youth:document list-->document list:verify the role of the user-->verify the role of the user:display case information page-->display case information page:case information page-->case information page:Validate print/download request-->Validate print/download request:role,Check case information,6,1,4,1,0
83,Youth:document list-->document list:verify the role of the user-->verify the role of the user:display case information page-->display case information page:case information page-->case information page:Validate print/download request-->Validate print/download request:unauthorized request,Check case information,6,2,4,0,0
84,Youth:document list-->document list:verify the role of the user-->verify the role of the user:display case information page-->display case information page:case information page-->case information page:Validate print/download request-->Validate print/download request:print-->print:Administrator,Check case information,7,2,5,0,0
85,Youth:document list-->document list:verify the role of the user-->verify the role of the user:display case information page-->display case information page:case information page-->case information page:Validate print/download request-->Validate print/download request:download-->download:General staff,Check case information,7,2,5,0,0
86,Youth:document list-->document list:verify the role of the user-->verify the role of the user:role,Check case information,3,0,2,1,0
87,Youth:document list-->document list:verify the role of the user-->verify the role of the user:unauthorized request message,Check case information,3,1,2,0,0
88,Administrator:invalid case information error,Create a new case,1,0,1,0,0
89,Administrator:case information page-->case information page:Validate the information of description-->Validate the information of description:invalid case information error,Create a new case,3,1,2,0,0
90,Administrator:case information page-->case information page:Validate the information of description-->Validate the information of description:save case information-->save case information:case,Create a new case,4,2,1,1,0
91,Administrator:case information page-->case information page:Validate the information of description-->Validate the information of description:save case information-->save case information:update case information page-->update case information page:success message,Create a new case,5,3,2,0,0
92,Administrator:case information page-->case information page:Validate the information of description-->Validate the information of description:save case information-->save case information:success message,Create a new case,4,3,1,0,0
93,Administrator:unauthorized information message,Create a new case,1,1,0,0,0
94,Administrator:Creae new case button-->Creae new case button:validate role of user-->validate role of user:case information page-->case information page:Validate the information of description-->Validate the information of description:invalid case information error,Create a new case,5,1,3,1,0
95,Administrator:Creae new case button-->Creae new case button:validate role of user-->validate role of user:case information page-->case information page:Validate the information of description-->Validate the information of description:save case information-->save case information:case,Create a new case,6,2,2,2,0
96,Administrator:Creae new case button-->Creae new case button:validate role of user-->validate role of user:case information page-->case information page:Validate the information of description-->Validate the information of description:save case information-->save case information:update case information page-->update case information page:success message,Create a new case,7,3,3,1,0
97,Administrator:Creae new case button-->Creae new case button:validate role of user-->validate role of user:case information page-->case information page:Validate the information of description-->Validate the information of description:save case information-->save case information:success message,Create a new case,6,3,2,1,0
98,Administrator:Creae new case button-->Creae new case button:validate role of user-->validate role of user:role,Create a new case,3,0,1,2,0
99,Administrator:Creae new case button-->Creae new case button:validate role of user-->validate role of user:unauthorized information message,Create a new case,3,1,1,1,0
100,Administrator:success message,Create a new case,1,1,0,0,0
101,Case Manager:Creae new case button-->Creae new case button:validate role of user-->validate role of user:case information page-->case information page:Validate the information of description-->Validate the information of description:invalid case information error,Create a new case,5,1,3,1,0
102,Case Manager:Creae new case button-->Creae new case button:validate role of user-->validate role of user:case information page-->case information page:Validate the information of description-->Validate the information of description:save case information-->save case information:case,Create a new case,6,2,2,2,0
103,Case Manager:Creae new case button-->Creae new case button:validate role of user-->validate role of user:case information page-->case information page:Validate the information of description-->Validate the information of description:save case information-->save case information:update case information page-->update case information page:success message,Create a new case,7,3,3,1,0
104,Case Manager:Creae new case button-->Creae new case button:validate role of user-->validate role of user:case information page-->case information page:Validate the information of description-->Validate the information of description:save case information-->save case information:success message,Create a new case,6,3,2,1,0
105,Case Manager:Creae new case button-->Creae new case button:validate role of user-->validate role of user:role,Create a new case,3,0,1,2,0
106,Case Manager:Creae new case button-->Creae new case button:validate role of user-->validate role of user:unauthorized information message,Create a new case,3,1,1,1,0
107,Case Manager:unauthorized information message,Create a new case,1,1,0,0,0
108,Case Manager:success message,Create a new case,1,1,0,0,0
109,Case Manager:invalid case information error,Create a new case,1,0,1,0,0
110,Case Manager:case information page-->case information page:Validate the information of description-->Validate the information of description:invalid case information error,Create a new case,3,1,2,0,0
111,Case Manager:case information page-->case information page:Validate the information of description-->Validate the information of description:save case information-->save case information:case,Create a new case,4,2,1,1,0
112,Case Manager:case information page-->case information page:Validate the information of description-->Validate the information of description:save case information-->save case information:update case information page-->update case information page:success message,Create a new case,5,3,2,0,0
113,Case Manager:case information page-->case information page:Validate the information of description-->Validate the information of description:save case information-->save case information:success message,Create a new case,4,3,1,0,0
114,Administrator:case created success message,Create a youth user,1,1,0,0,0
115,Administrator:generate a random password-->generate a random password:email password-->email password:Email protocol,Create a youth user,3,0,2,1,0
116,Administrator:unauthorized error message,Create a youth user,1,1,0,0,0
117,Administrator:username and received password input-->username and received password input:insert username and received password into DB-->insert username and received password into DB:User,Create a youth user,3,0,2,1,0
118,Administrator:username and received password input-->username and received password input:insert username and received password into DB-->insert username and received password into DB:create a case for the user-->create a case for the user:Case,Create a youth user,4,0,3,1,0
119,Administrator:username and received password input-->username and received password input:insert username and received password into DB-->insert username and received password into DB:create a case for the user-->create a case for the user:case created success message,Create a youth user,4,1,3,0,0
120,Administrator:Create user button-->Create user button:validate role of user-->validate role of user:generate a random password-->generate a random password:email password-->email password:Email protocol,Create a youth user,5,0,3,2,0
121,Administrator:Create user button-->Create user button:validate role of user-->validate role of user:role,Create a youth user,3,0,1,2,0
122,Administrator:Create user button-->Create user button:validate role of user-->validate role of user:unauthorized error message,Create a youth user,3,1,1,1,0
123,User:user management page-->user management page:create user information page-->create user information page:create user information page-->create user information page:validate input information-->validate input information:information invalid message,Create high-level user,5,2,3,0,0
124,User:user management page-->user management page:create user information page-->create user information page:create user information page-->create user information page:validate input information-->validate input information:insert user info-->insert user info:User,Create high-level user,6,1,3,2,0
125,User:user management page-->user management page:create user information page-->create user information page:Email protocol,Create high-level user,3,0,3,0,0
126,User:User Management Button-->User Management Button:validate role of user-->validate role of user:role,Create high-level user,3,0,1,2,0
127,User:User Management Button-->User Management Button:validate role of user-->validate role of user:unauthorized error message,Create high-level user,3,1,1,1,0
128,User:User Management Button-->User Management Button:validate role of user-->validate role of user:user management page-->user management page:create user information page-->create user information page:create user information page-->create user information page:validate input information-->validate input information:information invalid message,Create high-level user,7,2,4,1,0
129,User:User Management Button-->User Management Button:validate role of user-->validate role of user:user management page-->user management page:create user information page-->create user information page:create user information page-->create user information page:validate input information-->validate input information:insert user info-->insert user info:User,Create high-level user,8,1,4,3,0
130,User:User Management Button-->User Management Button:validate role of user-->validate role of user:user management page-->user management page:create user information page-->create user information page:Email protocol,Create high-level user,5,0,4,1,0
131,User:information invalid message,Create high-level user,1,1,0,0,0
132,User:create user information page-->create user information page:validate input information-->validate input information:information invalid message,Create high-level user,3,2,1,0,0
133,User:create user information page-->create user information page:validate input information-->validate input information:insert user info-->insert user info:User,Create high-level user,4,1,1,2,0
134,User:unauthorized error message,Create high-level user,1,1,0,0,0
135,Administrator:case information page-->case information page:validate role-->validate role:display information edit page-->display information edit page:case information edit page-->case information edit page:validate input information-->validate input information:informatin invalid error message,Edit case,6,2,2,2,0
136,Administrator:case information page-->case information page:validate role-->validate role:display information edit page-->display information edit page:case information edit page-->case information edit page:validate input information-->validate input information:save case update information-->save case update information:case information,Edit case,7,1,2,4,0
137,Administrator:case information page-->case information page:validate role-->validate role:role,Edit case,3,0,1,2,0
138,Administrator:case information page-->case information page:validate role-->validate role:unauthorized error message,Edit case,3,1,1,1,0
139,Administrator:list of cases-->list of cases:query detail of a case-->query detail of a case:case,Edit case,3,0,0,3,0
140,Administrator:list of cases-->list of cases:query detail of a case-->query detail of a case:case information page-->case information page:validate role-->validate role:display information edit page-->display information edit page:case information edit page-->case information edit page:validate input information-->validate input information:informatin invalid error message,Edit case,8,2,2,4,0
141,Administrator:list of cases-->list of cases:query detail of a case-->query detail of a case:case information page-->case information page:validate role-->validate role:display information edit page-->display information edit page:case information edit page-->case information edit page:validate input information-->validate input information:save case update information-->save case update information:case information,Edit case,9,1,2,6,0
142,Administrator:list of cases-->list of cases:query detail of a case-->query detail of a case:case information page-->case information page:validate role-->validate role:role,Edit case,5,0,1,4,0
143,Administrator:list of cases-->list of cases:query detail of a case-->query detail of a case:case information page-->case information page:validate role-->validate role:unauthorized error message,Edit case,5,1,1,3,0
144,Administrator:document upload page-->document upload page:validate role-->validate role:display information edit page-->display information edit page:case information edit page-->case information edit page:validate input information-->validate input information:informatin invalid error message,Edit case,6,3,1,2,0
145,Administrator:document upload page-->document upload page:validate role-->validate role:display information edit page-->display information edit page:case information edit page-->case information edit page:validate input information-->validate input information:save case update information-->save case update information:case information,Edit case,7,2,1,4,0
146,Administrator:document upload page-->document upload page:validate role-->validate role:role,Edit case,3,1,0,2,0
147,Administrator:document upload page-->document upload page:validate role-->validate role:unauthorized error message,Edit case,3,2,0,1,0
148,Administrator:case information edit page-->case information edit page:validate input information-->validate input information:informatin invalid error message,Edit case,3,1,1,1,0
149,Administrator:case information edit page-->case information edit page:validate input information-->validate input information:save case update information-->save case update information:case information,Edit case,4,0,1,3,0
150,Administrator:unauthorized error message,Edit case,1,1,0,0,0
151,Administrator:informatin invalid error message,Edit case,1,1,0,0,0
152,Administrator:unauthorized error message,Edit case,1,1,0,0,0
153,Administrator:case information edit page-->case information edit page:validate input information-->validate input information:informatin invalid error message,Edit case,3,1,1,1,0
154,Administrator:case information edit page-->case information edit page:validate input information-->validate input information:save case update information-->save case update information:case information,Edit case,4,0,1,3,0
155,Administrator:list of cases-->list of cases:query detail of a case-->query detail of a case:case,Edit case,3,0,0,3,0
156,Administrator:list of cases-->list of cases:query detail of a case-->query detail of a case:case information page-->case information page:validate role-->validate role:display information edit page-->display information edit page:case information edit page-->case information edit page:validate input information-->validate input information:informatin invalid error message,Edit case,8,2,2,4,0
157,Administrator:list of cases-->list of cases:query detail of a case-->query detail of a case:case information page-->case information page:validate role-->validate role:display information edit page-->display information edit page:case information edit page-->case information edit page:validate input information-->validate input information:save case update information-->save case update information:case information,Edit case,9,1,2,6,0
158,Administrator:list of cases-->list of cases:query detail of a case-->query detail of a case:case information page-->case information page:validate role-->validate role:role,Edit case,5,0,1,4,0
159,Administrator:list of cases-->list of cases:query detail of a case-->query detail of a case:case information page-->case information page:validate role-->validate role:unauthorized error message,Edit case,5,1,1,3,0
160,Administrator:case information page-->case information page:validate role-->validate role:display information edit page-->display information edit page:case information edit page-->case information edit page:validate input information-->validate input information:informatin invalid error message,Edit case,6,2,2,2,0
161,Administrator:case information page-->case information page:validate role-->validate role:display information edit page-->display information edit page:case information edit page-->case information edit page:validate input information-->validate input information:save case update information-->save case update information:case information,Edit case,7,1,2,4,0
162,Administrator:case information page-->case information page:validate role-->validate role:role,Edit case,3,0,1,2,0
163,Administrator:case information page-->case information page:validate role-->validate role:unauthorized error message,Edit case,3,1,1,1,0
164,Case Manager:case information edit page-->case information edit page:validate input information-->validate input information:informatin invalid error message,Edit case,3,1,1,1,0
165,Case Manager:case information edit page-->case information edit page:validate input information-->validate input information:save case update information-->save case update information:case information,Edit case,4,0,1,3,0
166,Case Manager:case information page-->case information page:validate role-->validate role:display information edit page-->display information edit page:case information edit page-->case information edit page:validate input information-->validate input information:informatin invalid error message,Edit case,6,2,2,2,0
167,Case Manager:case information page-->case information page:validate role-->validate role:display information edit page-->display information edit page:case information edit page-->case information edit page:validate input information-->validate input information:save case update information-->save case update information:case information,Edit case,7,1,2,4,0
168,Case Manager:case information page-->case information page:validate role-->validate role:role,Edit case,3,0,1,2,0
169,Case Manager:case information page-->case information page:validate role-->validate role:unauthorized error message,Edit case,3,1,1,1,0
170,Case Manager:document upload page-->document upload page:validate role-->validate role:display information edit page-->display information edit page:case information edit page-->case information edit page:validate input information-->validate input information:informatin invalid error message,Edit case,6,3,1,2,0
171,Case Manager:document upload page-->document upload page:validate role-->validate role:display information edit page-->display information edit page:case information edit page-->case information edit page:validate input information-->validate input information:save case update information-->save case update information:case information,Edit case,7,2,1,4,0
172,Case Manager:document upload page-->document upload page:validate role-->validate role:role,Edit case,3,1,0,2,0
173,Case Manager:document upload page-->document upload page:validate role-->validate role:unauthorized error message,Edit case,3,2,0,1,0
174,Case Manager:unauthorized error message,Edit case,1,1,0,0,0
175,Case Manager:informatin invalid error message,Edit case,1,1,0,0,0
176,Case Manager:list of cases-->list of cases:query detail of a case-->query detail of a case:case,Edit case,3,0,0,3,0
177,Case Manager:list of cases-->list of cases:query detail of a case-->query detail of a case:case information page-->case information page:validate role-->validate role:display information edit page-->display information edit page:case information edit page-->case information edit page:validate input information-->validate input information:informatin invalid error message,Edit case,8,2,2,4,0
178,Case Manager:list of cases-->list of cases:query detail of a case-->query detail of a case:case information page-->case information page:validate role-->validate role:display information edit page-->display information edit page:case information edit page-->case information edit page:validate input information-->validate input information:save case update information-->save case update information:case information,Edit case,9,1,2,6,0
179,Case Manager:list of cases-->list of cases:query detail of a case-->query detail of a case:case information page-->case information page:validate role-->validate role:role,Edit case,5,0,1,4,0
180,Case Manager:list of cases-->list of cases:query detail of a case-->query detail of a case:case information page-->case information page:validate role-->validate role:unauthorized error message,Edit case,5,1,1,3,0
181,Administrator:user management page-->user management page:query user information-->query user information:User,Edit user,3,0,1,2,0
182,Administrator:user management page-->user management page:query user information-->query user information:user information page-->user information page:display user edit page-->display user edit page:user edit page-->user edit page:validate input user information-->validate input user information:invalid input information error,Edit user,7,0,4,3,0
183,Administrator:user management page-->user management page:query user information-->query user information:user information page-->user information page:display user edit page-->display user edit page:user edit page-->user edit page:validate input user information-->validate input user information:save input user information-->save input user information:Case,Edit user,8,0,4,4,0
184,Administrator:user management page-->user management page:query user information-->query user information:user information page-->user information page:display user edit page-->display user edit page:user edit page-->user edit page:validate input user information-->validate input user information:save input user information-->save input user information:User,Edit user,8,0,4,4,0
185,Administrator:user management page-->user management page:query user information-->query user information:user information page-->user information page:display user edit page-->display user edit page:user edit page-->user edit page:validate input user information-->validate input user information:save input user information-->save input user information:display user information-->display user information:user information page-->user information page:display user edit page,Edit user,10,0,6,4,0
186,Administrator:user management page-->user management page:query user information-->query user information:Email protocol,Edit user,3,0,2,1,0
187,Administrator:unauthorized error message,Edit user,1,1,0,0,0
188,Administrator:user information page-->user information page:display user edit page-->display user edit page:user edit page-->user edit page:validate input user information-->validate input user information:invalid input information error,Edit user,5,0,3,2,0
189,Administrator:user information page-->user information page:display user edit page-->display user edit page:user edit page-->user edit page:validate input user information-->validate input user information:save input user information-->save input user information:Case,Edit user,6,0,3,3,0
190,Administrator:user information page-->user information page:display user edit page-->display user edit page:user edit page-->user edit page:validate input user information-->validate input user information:save input user information-->save input user information:User,Edit user,6,0,3,3,0
191,Administrator:user information page-->user information page:display user edit page-->display user edit page:user edit page-->user edit page:validate input user information-->validate input user information:save input user information-->save input user information:display user information-->display user information:user information page-->user information page:display user edit page,Edit user,8,0,5,3,0
192,Administrator:invalid input information error,Edit user,1,0,0,1,0
193,Administrator:User Management Button-->User Management Button:validate role of user-->validate role of user:role,Edit user,3,0,1,2,0
194,Administrator:User Management Button-->User Management Button:validate role of user-->validate role of user:unauthorized error message,Edit user,3,1,1,1,0
195,Administrator:User Management Button-->User Management Button:validate role of user-->validate role of user:user management page-->user management page:query user information-->query user information:User,Edit user,5,0,2,3,0
196,Administrator:User Management Button-->User Management Button:validate role of user-->validate role of user:user management page-->user management page:query user information-->query user information:user information page-->user information page:display user edit page-->display user edit page:user edit page-->user edit page:validate input user information-->validate input user information:invalid input information error,Edit user,9,0,5,4,0
197,Administrator:User Management Button-->User Management Button:validate role of user-->validate role of user:user management page-->user management page:query user information-->query user information:user information page-->user information page:display user edit page-->display user edit page:user edit page-->user edit page:validate input user information-->validate input user information:save input user information-->save input user information:Case,Edit user,10,0,5,5,0
198,Administrator:User Management Button-->User Management Button:validate role of user-->validate role of user:user management page-->user management page:query user information-->query user information:user information page-->user information page:display user edit page-->display user edit page:user edit page-->user edit page:validate input user information-->validate input user information:save input user information-->save input user information:User,Edit user,10,0,5,5,0
199,Administrator:User Management Button-->User Management Button:validate role of user-->validate role of user:user management page-->user management page:query user information-->query user information:user information page-->user information page:display user edit page-->display user edit page:user edit page-->user edit page:validate input user information-->validate input user information:save input user information-->save input user information:display user information-->display user information:user information page-->user information page:display user edit page,Edit user,12,0,7,5,0
200,Administrator:User Management Button-->User Management Button:validate role of user-->validate role of user:user management page-->user management page:query user information-->query user information:Email protocol,Edit user,5,0,3,2,0
201,Administrator:user edit page-->user edit page:validate input user information-->validate input user information:invalid input information error,Edit user,3,0,1,2,0
202,Administrator:user edit page-->user edit page:validate input user information-->validate input user information:save input user information-->save input user information:Case,Edit user,4,0,1,3,0
203,Administrator:user edit page-->user edit page:validate input user information-->validate input user information:save input user information-->save input user information:User,Edit user,4,0,1,3,0
204,Administrator:user edit page-->user edit page:validate input user information-->validate input user information:save input user information-->save input user information:display user information-->display user information:user information page-->user information page:display user edit page-->display user edit page:user edit page-->user edit page:validate input user information,Edit user,8,0,4,4,0
205,Administrator:User management button-->User management button:validate role of user-->validate role of user:role,Inactivate user,3,0,1,2,0
206,Administrator:User management button-->User management button:validate role of user-->validate role of user:unauthorized error message,Inactivate user,3,1,1,1,0
207,Administrator:User management button-->User management button:validate role of user-->validate role of user:user management page-->user management page:check the status of user-->check the status of user:inactivtate the user-->inactivtate the user:User,Inactivate user,6,0,4,2,0
