id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
11,stl#Business Partner:Payment Screen->Business Partner:Payment Screen->Payment Screen:enter details->enter details:Check all details are entered->Check all details are entered:Payment Screen->Payment Screen:Validate details with user's bank account->Validate details with user's bank account:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Cancel Subscription Success Page->Cancel Subscription Success Page:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank,Specify default payment method use case,TRAN_NA,19,0,4.5,18,85.5
12,stl#Business Partner:Payment Screen->Business Partner:Payment Screen->Payment Screen:enter details->enter details:Check all details are entered->Check all details are entered:Payment Screen->Payment Screen:Validate details with user's bank account->Validate details with user's bank account:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page,Specify default payment method use case,TRAN_NA,16,0,4.333333333333333,15,69.33333333333333
13,stl#Business Partner:Payment Screen->Business Partner:Payment Screen->Payment Screen:enter details->enter details:Check all details are entered->Check all details are entered:Payment Screen->Payment Screen:Validate details with user's bank account->Validate details with user's bank account:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection,Specify default payment method use case,TRAN_NA,18,0,4.705882352941177,17,84.70588235294117
14,stl#Business Partner:Payment Screen->Business Partner:Payment Screen->Payment Screen:enter details->enter details:Check all details are entered->Check all details are entered:Payment Screen->Payment Screen:Validate details with user's bank account->Validate details with user's bank account:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Cancel Subscription Success Page->Cancel Subscription Success Page:HTTPS Connection->HTTPS Connection:Acquirer Bank,Specify default payment method use case,TRAN_NA,19,0,4.5,18,85.5
15,stl#Business Partner:Payment Screen->Business Partner:Payment Screen->Payment Screen:enter details->enter details:Check all details are entered->Check all details are entered:Payment Screen->Payment Screen:Check internet,Specify default payment method use case,TRAN_NA,6,0,1.8,5,10.8
16,stl#Business Partner:Payment Screen->Business Partner:Payment Screen->Payment Screen:enter details->enter details:Check all details are entered->Check all details are entered:HTTPs Connection->HTTPs Connection:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection,Specify default payment method use case,TRAN_NA,15,0,5.214285714285714,14,78.21428571428572
17,stl#Business Partner:Payment Screen->Business Partner:Payment Screen->Payment Screen:enter details->enter details:Check all details are entered->Check all details are entered:HTTPs Connection->HTTPs Connection:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Cancel Subscription Success Page->Cancel Subscription Success Page:HTTPS Connection->HTTPS Connection:Acquirer Bank,Specify default payment method use case,TRAN_NA,16,0,4.933333333333334,15,78.93333333333334
18,stl#Business Partner:Payment Screen->Business Partner:Payment Screen->Payment Screen:enter details->enter details:Check all details are entered->Check all details are entered:HTTPs Connection->HTTPs Connection:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection,Specify default payment method use case,TRAN_NA,15,0,5.214285714285714,14,78.21428571428572
19,stl#Business Partner:Payment Screen->Business Partner:Payment Screen->Payment Screen:enter details->enter details:Cancel Subscription Comfirmation Page->Cancel Subscription Comfirmation Page:Display Cancel Sub page,Specify default payment method use case,TRAN_NA,5,0,2,4,10
20,stl#Business Partner:Payment Screen->Business Partner:Payment Screen->Payment Screen:enter details->enter details:Cancel Subscription Comfirmation Page->Cancel Subscription Comfirmation Page:Validate details with user's bank account->Validate details with user's bank account:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection,Specify default payment method use case,TRAN_NA,15,0,5,14,75
21,stl#Business Partner:Payment Screen->Business Partner:Payment Screen->Payment Screen:enter details->enter details:Cancel Subscription Comfirmation Page->Cancel Subscription Comfirmation Page:Validate details with user's bank account->Validate details with user's bank account:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Cancel Subscription Success Page->Cancel Subscription Success Page:HTTPS Connection->HTTPS Connection:Acquirer Bank,Specify default payment method use case,TRAN_NA,16,0,4.733333333333333,15,75.73333333333333
22,stl#Business Partner:Payment Screen->Business Partner:Payment Screen->Payment Screen:enter details->enter details:Cancel Subscription Comfirmation Page->Cancel Subscription Comfirmation Page:Validate details with user's bank account->Validate details with user's bank account:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection,Specify default payment method use case,TRAN_NA,15,0,5,14,75
23,stl#Business Partner:Payment Screen->Business Partner:Payment Screen->Payment Screen:enter details->enter details:Cancel Subscription Comfirmation Page->Cancel Subscription Comfirmation Page:Validate details with user's bank account->Validate details with user's bank account:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page,Specify default payment method use case,TRAN_NA,15,0,4.571428571428571,14,68.57142857142857
24,stl#Business Partner:Payment Screen->Business Partner:Payment Screen->Payment Screen:enter details->enter details:Cancel Subscription Comfirmation Page->Cancel Subscription Comfirmation Page:Validate details with user's bank account->Validate details with user's bank account:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection,Specify default payment method use case,TRAN_NA,17,0,4.9375,16,83.9375
25,stl#Business Partner:Payment Screen->Business Partner:Payment Screen->Payment Screen:enter details->enter details:Cancel Subscription Comfirmation Page->Cancel Subscription Comfirmation Page:Validate details with user's bank account->Validate details with user's bank account:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Cancel Subscription Success Page->Cancel Subscription Success Page:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page,Specify default payment method use case,TRAN_NA,11,0,4,10,44
26,stl#Business Partner:Payment Screen->Business Partner:Payment Screen->Payment Screen:enter details->enter details:Cancel Subscription Comfirmation Page->Cancel Subscription Comfirmation Page:Validate details with user's bank account->Validate details with user's bank account:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Cancel Subscription Success Page->Cancel Subscription Success Page:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank,Specify default payment method use case,TRAN_NA,18,0,4.705882352941177,17,84.70588235294117
27,stl#Business Partner:Payment Screen->Business Partner:Payment Screen->Payment Screen:enter details->enter details:Cancel Subscription Comfirmation Page->Cancel Subscription Comfirmation Page:Validate details with user's bank account->Validate details with user's bank account:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page,Specify default payment method use case,TRAN_NA,15,0,4.571428571428571,14,68.57142857142857
28,stl#Business Partner:Payment Screen->Business Partner:Payment Screen->Payment Screen:enter details->enter details:Cancel Subscription Comfirmation Page->Cancel Subscription Comfirmation Page:Validate details with user's bank account->Validate details with user's bank account:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection,Specify default payment method use case,TRAN_NA,17,0,4.9375,16,83.9375
29,stl#Business Partner:Payment Screen->Business Partner:Payment Screen->Payment Screen:enter details->enter details:Cancel Subscription Comfirmation Page->Cancel Subscription Comfirmation Page:Validate details with user's bank account->Validate details with user's bank account:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Cancel Subscription Success Page->Cancel Subscription Success Page:HTTPS Connection->HTTPS Connection:Acquirer Bank,Specify default payment method use case,TRAN_NA,18,0,4.705882352941177,17,84.70588235294117
30,stl#Business Partner:Payment Screen->Business Partner:Payment Screen->Payment Screen:Validate details with user's bank account->Validate details with user's bank account:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection,Specify default payment method use case,TRAN_NA,13,0,5.5,12,71.5
31,stl#Business Partner:Payment Screen->Business Partner:Payment Screen->Payment Screen:Validate details with user's bank account->Validate details with user's bank account:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Cancel Subscription Success Page->Cancel Subscription Success Page:HTTPS Connection->HTTPS Connection:Acquirer Bank,Specify default payment method use case,TRAN_NA,14,0,5.153846153846154,13,72.15384615384616
32,stl#Business Partner:Payment Screen->Business Partner:Payment Screen->Payment Screen:Validate details with user's bank account->Validate details with user's bank account:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection,Specify default payment method use case,TRAN_NA,13,0,5.5,12,71.5
33,stl#Business Partner:Payment Screen->Business Partner:Payment Screen->Payment Screen:Validate details with user's bank account->Validate details with user's bank account:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page,Specify default payment method use case,TRAN_NA,13,0,5,12,65
34,stl#Business Partner:Payment Screen->Business Partner:Payment Screen->Payment Screen:Validate details with user's bank account->Validate details with user's bank account:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection,Specify default payment method use case,TRAN_NA,15,0,5.357142857142857,14,80.35714285714285
35,stl#Business Partner:Payment Screen->Business Partner:Payment Screen->Payment Screen:Validate details with user's bank account->Validate details with user's bank account:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Cancel Subscription Success Page->Cancel Subscription Success Page:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page,Specify default payment method use case,TRAN_NA,9,0,4.5,8,40.5
36,stl#Business Partner:Payment Screen->Business Partner:Payment Screen->Payment Screen:Validate details with user's bank account->Validate details with user's bank account:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Cancel Subscription Success Page->Cancel Subscription Success Page:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank,Specify default payment method use case,TRAN_NA,16,0,5.066666666666666,15,81.06666666666666
37,stl#Business Partner:Payment Screen->Business Partner:Payment Screen->Payment Screen:Validate details with user's bank account->Validate details with user's bank account:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page,Specify default payment method use case,TRAN_NA,13,0,5,12,65
38,stl#Business Partner:Payment Screen->Business Partner:Payment Screen->Payment Screen:Validate details with user's bank account->Validate details with user's bank account:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection,Specify default payment method use case,TRAN_NA,15,0,5.357142857142857,14,80.35714285714285
39,stl#Business Partner:Payment Screen->Business Partner:Payment Screen->Payment Screen:Validate details with user's bank account->Validate details with user's bank account:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Cancel Subscription Success Page->Cancel Subscription Success Page:HTTPS Connection->HTTPS Connection:Acquirer Bank,Specify default payment method use case,TRAN_NA,16,0,5.066666666666666,15,81.06666666666666
40,stl#Business Partner:Payment Screen->Business Partner:Payment Screen->Payment Screen:Check internet,Specify default payment method use case,TRAN_NA,3,0,2,2,6
41,stl#Business Partner:Authorization success->Business Partner:Authorization success->Authorization success:Validate details with user's bank account->Validate details with user's bank account:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection,Specify default payment method use case,TRAN_NA,13,0,5.416666666666667,12,70.41666666666667
42,stl#Business Partner:Authorization success->Business Partner:Authorization success->Authorization success:Validate details with user's bank account->Validate details with user's bank account:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Cancel Subscription Success Page->Cancel Subscription Success Page:HTTPS Connection->HTTPS Connection:Acquirer Bank,Specify default payment method use case,TRAN_NA,14,0,5.076923076923077,13,71.07692307692307
43,stl#Business Partner:Authorization success->Business Partner:Authorization success->Authorization success:Validate details with user's bank account->Validate details with user's bank account:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection,Specify default payment method use case,TRAN_NA,13,0,5.416666666666667,12,70.41666666666667
44,stl#Business Partner:Authorization success->Business Partner:Authorization success->Authorization success:Validate details with user's bank account->Validate details with user's bank account:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page,Specify default payment method use case,TRAN_NA,13,0,4.916666666666667,12,63.91666666666667
45,stl#Business Partner:Authorization success->Business Partner:Authorization success->Authorization success:Validate details with user's bank account->Validate details with user's bank account:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection,Specify default payment method use case,TRAN_NA,15,0,5.285714285714286,14,79.28571428571428
46,stl#Business Partner:Authorization success->Business Partner:Authorization success->Authorization success:Validate details with user's bank account->Validate details with user's bank account:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Cancel Subscription Success Page->Cancel Subscription Success Page:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page,Specify default payment method use case,TRAN_NA,9,0,4.375,8,39.375
47,stl#Business Partner:Authorization success->Business Partner:Authorization success->Authorization success:Validate details with user's bank account->Validate details with user's bank account:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Cancel Subscription Success Page->Cancel Subscription Success Page:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank,Specify default payment method use case,TRAN_NA,16,0,5,15,80
48,stl#Business Partner:Authorization success->Business Partner:Authorization success->Authorization success:Validate details with user's bank account->Validate details with user's bank account:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page,Specify default payment method use case,TRAN_NA,13,0,4.916666666666667,12,63.91666666666667
49,stl#Business Partner:Authorization success->Business Partner:Authorization success->Authorization success:Validate details with user's bank account->Validate details with user's bank account:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection,Specify default payment method use case,TRAN_NA,15,0,5.285714285714286,14,79.28571428571428
50,stl#Business Partner:Authorization success->Business Partner:Authorization success->Authorization success:Validate details with user's bank account->Validate details with user's bank account:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Merchant Web Server Account->Merchant Web Server Account:HTTPS Connection->HTTPS Connection:Payment Cateway->Payment Cateway:HTTPS Connection->HTTPS Connection:Payment Processor->Payment Processor:HTTPS Connection->HTTPS Connection:Acquirer Bank->Acquirer Bank:Display Success Page->Display Success Page:Cancel Subscription Success Page->Cancel Subscription Success Page:HTTPS Connection->HTTPS Connection:Acquirer Bank,Specify default payment method use case,TRAN_NA,16,0,5,15,80
